Date,Low,Open,Volume,High,Close,Adjusted Close
04-10-2002,27.06831169128418,28.387096405029297,19071076,28.462997436523438,27.08728790283203,13.572715759277344
07-10-2002,26.802656173706055,26.99241065979004,19546641,27.76091194152832,26.850095748901367,13.453864097595215
08-10-2002,26.859582901000977,26.859582901000977,21889156,28.377609252929688,28.178367614746094,14.119428634643555
09-10-2002,27.409866333007812,28.187856674194336,21923305,28.273244857788086,27.751422882080078,13.905501365661621
10-10-2002,27.514230728149414,27.533206939697266,20251134,28.7001895904541,28.44402313232422,14.252538681030273
11-10-2002,28.330171585083008,29.032257080078125,18569372,29.17457389831543,28.60531234741211,14.333361625671387
14-10-2002,28.7001895904541,28.74762725830078,15603205,29.41176414489746,29.34535026550293,14.704172134399414
15-10-2002,29.696395874023438,30.313093185424805,22978149,30.313093185424805,30.16128921508789,15.113018035888672
16-10-2002,29.98102569580078,30.16128921508789,21204372,30.77798843383789,30.275142669677734,15.170065879821777
17-10-2002,30.59772300720215,30.834915161132812,20752628,31.31878662109375,31.072105407714844,15.569404602050781
18-10-2002,30.844402313232422,31.005693435668945,17842323,31.878557205200195,31.774194717407227,15.92120361328125
21-10-2002,30.407970428466797,30.74003791809082,22519764,31.119544982910156,30.502845764160156,15.284163475036621
22-10-2002,29.3168888092041,30.5123348236084,22519764,30.5123348236084,29.696395874023438,14.880069732666016
23-10-2002,28.60531234741211,29.33586311340332,19779996,29.601518630981445,29.440227508544922,14.751709938049316
24-10-2002,28.757116317749023,29.83871078491211,15222079,29.83871078491211,29.003795623779297,14.533025741577148
25-10-2002,28.70967674255371,29.013282775878906,16592595,30.313093185424805,30.265655517578125,15.165315628051758
28-10-2002,29.506641387939453,30.71157455444336,14944771,30.74003791809082,29.943073272705078,15.003679275512695
29-10-2002,28.937381744384766,29.554079055786133,14920740,29.876659393310547,29.648956298828125,14.856301307678223
30-10-2002,29.440227508544922,29.648956298828125,14322384,30.57874870300293,30.407970428466797,15.236624717712402
31-10-2002,29.601518630981445,30.407970428466797,16861470,30.57874870300293,30.142314910888672,15.103515625
01-11-2002,29.686906814575195,30.123340606689453,17051507,30.74003791809082,30.493358612060547,15.27940845489502
04-11-2002,30.11385154724121,30.62618637084961,16328884,31.204933166503906,30.407970428466797,15.236624717712402
05-11-2002,30.474382400512695,30.75901222229004,15358993,31.062618255615234,30.948766708374023,15.507598876953125
06-11-2002,30.948766708374023,30.948766708374023,31533677,32.25806427001953,31.9165096282959,15.992508888244629
07-11-2002,31.36622428894043,31.831119537353516,15362050,32.12523651123047,31.859582901000977,15.963985443115234
08-11-2002,31.622390747070312,31.783681869506836,13440397,32.23908996582031,32.13472366333008,16.101856231689453
11-11-2002,31.4041748046875,32.13472366333008,9436040,32.13472366333008,31.44212532043457,15.754806518554688
12-11-2002,31.47058868408203,31.546489715576172,14502935,32.10626220703125,31.850095748901367,15.95923137664795
13-11-2002,30.360530853271484,31.726755142211914,18232619,31.831119537353516,30.929790496826172,15.558351516723633
14-11-2002,31.015180587768555,31.166982650756836,13576996,31.64136505126953,31.356735229492188,15.77310562133789
15-11-2002,30.7874755859375,30.7874755859375,14125286,31.55597686767578,31.356735229492188,15.77310562133789
18-11-2002,31.100568771362305,31.356735229492188,10471174,31.726755142211914,31.233396530151367,15.711067199707031
19-11-2002,30.977230072021484,31.242883682250977,16305802,31.764705657958984,31.309297561645508,15.749246597290039
20-11-2002,30.65464973449707,31.309297561645508,23902085,31.39468765258789,31.39468765258789,15.792198181152344
21-11-2002,31.148008346557617,31.925996780395508,24903280,31.925996780395508,31.309297561645508,15.749246597290039
22-11-2002,30.455408096313477,31.261859893798828,21965360,31.261859893798828,30.71157455444336,15.448578834533691
25-11-2002,29.791271209716797,30.398481369018555,23520432,30.59772300720215,29.99051284790039,15.085868835449219
26-11-2002,29.791271209716797,30.0,21241789,30.218215942382812,30.180265426635742,15.181316375732422
27-11-2002,29.97153663635254,30.388994216918945,18371852,30.6831111907959,30.02846336364746,15.104954719543457
29-11-2002,29.88614845275879,30.74003791809082,11945931,30.74003791809082,29.91461181640625,15.04769229888916
02-12-2002,29.468690872192383,30.360530853271484,18720832,30.407970428466797,29.696395874023438,14.93791675567627
03-12-2002,28.927894592285156,29.696395874023438,17291292,29.705881118774414,29.582542419433594,14.880655288696289
04-12-2002,29.079696655273438,29.4876651763916,17296035,29.554079055786133,29.354839324951172,14.766106605529785
05-12-2002,29.041746139526367,29.648956298828125,15456910,29.715370178222656,29.127134323120117,14.651566505432129
06-12-2002,28.74762725830078,29.127134323120117,15757195,29.516128540039062,29.41176414489746,14.794742584228516
09-12-2002,29.117647171020508,29.117647171020508,16556548,30.16128921508789,29.629980087280273,14.904518127441406
10-12-2002,29.639469146728516,29.83871078491211,20851598,30.303604125976562,30.1043643951416,15.143133163452148
11-12-2002,29.905122756958008,29.93358612060547,15250115,30.341556549072266,29.99051284790039,15.085868835449219
12-12-2002,29.30739974975586,30.0,15947652,30.0,29.525617599487305,14.85201644897461
13-12-2002,28.937381744384766,29.079696655273438,17284968,29.468690872192383,28.937381744384766,14.556120872497559
16-12-2002,28.842504501342773,29.051233291625977,23997999,29.658443450927734,29.459203720092773,14.818602561950684
17-12-2002,28.61480140686035,29.17457389831543,18920565,29.41176414489746,28.918405532836914,14.546563148498535
18-12-2002,27.903226852416992,27.903226852416992,21356043,29.3168888092041,28.728652954101562,14.451122283935547
19-12-2002,28.48197364807129,28.55787467956543,18652954,29.051233291625977,28.55787467956543,14.365215301513672
20-12-2002,28.301708221435547,28.7001895904541,23475320,29.079696655273438,28.927894592285156,14.551346778869629
23-12-2002,28.975332260131836,29.29791259765625,18540492,29.829221725463867,29.563566207885742,14.871106147766113
24-12-2002,29.525617599487305,29.544591903686523,7179110,30.02846336364746,29.772296905517578,14.976101875305176
26-12-2002,28.48197364807129,29.772296905517578,18874821,29.772296905517578,28.48197364807129,14.327037811279297
27-12-2002,28.235294342041016,28.48197364807129,13360082,28.795066833496094,28.263757705688477,14.217277526855469
30-12-2002,28.47248649597168,28.55787467956543,19254999,29.26944923400879,29.23149871826172,14.704066276550293
31-12-2002,28.67172622680664,29.23149871826172,14441065,29.23149871826172,29.003795623779297,14.58952522277832
02-01-2003,29.060720443725586,29.165084838867188,14583882,29.96204948425293,29.91461181640625,15.04769229888916
03-01-2003,29.762807846069336,29.8956356048584,12222395,30.199241638183594,30.15180206298828,15.166998863220215
06-01-2003,30.07590103149414,30.246679306030273,14453397,30.445920944213867,30.360530853271484,15.27199649810791
07-01-2003,29.91461181640625,30.360530853271484,14510102,30.483871459960938,30.00948715209961,15.095415115356445
08-01-2003,29.18406105041504,29.93358612060547,18599411,29.98102569580078,29.3168888092041,14.74701976776123
09-01-2003,29.2125244140625,29.3168888092041,18859854,29.648956298828125,29.544591903686523,14.86156177520752
10-01-2003,29.089183807373047,29.525617599487305,15325476,29.535104751586914,29.22201156616211,14.699295997619629
13-01-2003,29.079696655273438,29.34535026550293,16147069,29.516128540039062,29.3168888092041,14.74701976776123
14-01-2003,29.041746139526367,29.17457389831543,15337808,29.506641387939453,29.430740356445312,14.804290771484375
15-01-2003,28.785579681396484,29.24098777770996,14659454,29.354839324951172,28.889942169189453,14.602869987487793
16-01-2003,27.523719787597656,29.051233291625977,30545974,29.18406105041504,28.415559768676758,14.363085746765137
17-01-2003,28.149904251098633,28.368120193481445,19687666,28.56736183166504,28.50094985961914,14.406244277954102
21-01-2003,28.728652954101562,29.013282775878906,21251486,29.18406105041504,28.937381744384766,14.626851081848145
22-01-2003,28.851991653442383,28.937381744384766,22880970,29.497154235839844,29.136621475219727,14.727557182312012
23-01-2003,29.165084838867188,29.41176414489746,21774375,29.97153663635254,29.42125129699707,14.871429443359375
24-01-2003,28.538898468017578,29.41176414489746,23477534,29.42125129699707,28.7001895904541,14.506963729858398
27-01-2003,28.0834903717041,28.462997436523438,24020765,28.652751922607422,28.282732009887695,14.295944213867188
28-01-2003,28.055028915405273,28.55787467956543,20420407,28.66223907470703,28.462997436523438,14.387064933776855
29-01-2003,28.263757705688477,28.47248649597168,21299337,29.22201156616211,28.984819412231445,14.650825500488281
30-01-2003,28.178367614746094,28.937381744384766,17033694,29.032257080078125,28.187856674194336,14.24799633026123
31-01-2003,28.036052703857422,28.036052703857422,21455329,28.851991653442383,28.804553985595703,14.559712409973145
03-02-2003,28.652751922607422,29.601518630981445,15874610,29.601518630981445,28.870967864990234,14.593279838562012
04-02-2003,28.055028915405273,28.880455017089844,17140043,28.880455017089844,28.311195373535156,14.310331344604492
05-02-2003,28.045541763305664,28.320682525634766,15570531,28.833017349243164,28.159393310546875,14.233603477478027
06-02-2003,27.808349609375,28.168880462646484,17564172,28.396583557128906,28.254268646240234,14.281556129455566
07-02-2003,27.428842544555664,28.339658737182617,18409586,28.377609252929688,27.798860549926758,14.051366806030273
10-02-2003,27.542694091796875,27.86527442932129,16185435,28.178367614746094,28.055028915405273,14.180856704711914
11-02-2003,27.561670303344727,28.168880462646484,15842042,28.339658737182617,27.694496154785156,13.998612403869629
12-02-2003,26.859582901000977,26.859582901000977,15211960,27.903226852416992,27.277040481567383,13.787603378295898
13-02-2003,26.850095748901367,27.286527633666992,20101466,27.333965301513672,27.10626220703125,13.701282501220703
14-02-2003,26.47058868408203,27.11574935913086,22744793,27.324478149414062,27.096773147583008,13.696487426757812
18-02-2003,27.561670303344727,27.637571334838867,17000177,28.055028915405273,27.89373779296875,14.099325180053711
19-02-2003,27.495256423950195,27.89373779296875,11606437,27.988615036010742,27.599620819091797,13.95065975189209
20-02-2003,27.13472557067871,27.609107971191406,14287181,27.656545639038086,27.17267608642578,13.734848022460938
21-02-2003,26.850095748901367,27.17267608642578,17820716,27.685009002685547,27.457305908203125,13.878725051879883
24-02-2003,27.03984832763672,27.466793060302734,16589749,27.466793060302734,27.21062660217285,13.754039764404297
25-02-2003,26.49905014038086,27.22011375427246,21858063,27.2960147857666,27.22011375427246,13.758831024169922
26-02-2003,27.07779884338379,27.22011375427246,25728983,27.979127883911133,27.419355392456055,13.859539985656738
27-02-2003,27.599620819091797,27.609107971191406,20363491,28.045541763305664,27.89373779296875,14.099325180053711
28-02-2003,27.979127883911133,28.00758934020996,19607878,28.387096405029297,28.292219161987305,14.300736427307129
03-03-2003,27.694496154785156,28.48197364807129,14721534,28.60531234741211,27.86527442932129,14.084930419921875
04-03-2003,27.11574935913086,27.770397186279297,14487968,27.808349609375,27.17267608642578,13.734848022460938
05-03-2003,27.18216323852539,27.286527633666992,17578612,27.798860549926758,27.694496154785156,13.998612403869629
06-03-2003,27.73244857788086,27.74193572998047,14794155,28.130929946899414,27.88425064086914,14.09453010559082
07-03-2003,27.277040481567383,27.277040481567383,18543022,28.510435104370117,28.44402313232422,14.377474784851074
10-03-2003,27.722959518432617,27.722959518432617,12967994,28.225805282592773,27.798860549926758,14.051366806030273
11-03-2003,27.466793060302734,27.637571334838867,14677161,27.988615036010742,27.514230728149414,13.907498359680176
12-03-2003,26.888046264648438,27.457305908203125,16659419,27.722959518432617,27.666034698486328,13.98422908782959
13-03-2003,27.229602813720703,27.988615036010742,21947020,28.045541763305664,27.77988624572754,14.041777610778809
14-03-2003,27.229602813720703,27.77988624572754,19025859,27.77988624572754,27.466793060302734,13.883519172668457
17-03-2003,27.21062660217285,27.324478149414062,24922041,28.225805282592773,28.178367614746094,14.243192672729492
18-03-2003,28.197343826293945,28.216318130493164,17891545,28.55787467956543,28.48197364807129,14.39665412902832
19-03-2003,28.453510284423828,28.652751922607422,22619367,29.3168888092041,29.2125244140625,14.765925407409668
20-03-2003,28.643264770507812,28.956356048583984,18718935,29.25996208190918,29.22201156616211,14.770720481872559
21-03-2003,29.459203720092773,29.648956298828125,26721008,30.351043701171875,30.322580337524414,15.327018737792969
24-03-2003,29.32637596130371,29.715370178222656,18864914,29.99051284790039,29.40227699279785,14.861841201782227
25-03-2003,29.33586311340332,29.33586311340332,21859960,30.360530853271484,30.360530853271484,15.346199035644531
26-03-2003,30.07590103149414,30.370019912719727,20319012,30.882352828979492,30.08538818359375,15.207127571105957
27-03-2003,29.753320693969727,30.123340606689453,17536874,30.502845764160156,30.16128921508789,15.245495796203613
28-03-2003,30.00948715209961,30.07590103149414,19872643,30.74003791809082,30.180265426635742,15.25508975982666
31-03-2003,29.42125129699707,29.81024742126465,27569689,30.16128921508789,29.563566207885742,14.943359375
01-04-2003,29.667932510375977,29.667932510375977,19297581,30.341556549072266,30.256166458129883,15.293445587158203
02-04-2003,30.645160675048828,30.65464973449707,20822086,31.024667739868164,30.81593894958496,15.576394081115723
03-04-2003,30.55028533935547,30.977230072021484,17485228,31.119544982910156,30.645160675048828,15.490072250366211
04-04-2003,30.74003791809082,30.929790496826172,21512245,31.39468765258789,31.119544982910156,15.729857444763184
07-04-2003,30.70208740234375,31.688804626464844,18761200,32.01138687133789,30.834915161132812,15.585986137390137
08-04-2003,30.455408096313477,30.834915161132812,13818889,31.034156799316406,30.6831111907959,15.509259223937988
09-04-2003,30.07590103149414,31.622390747070312,16137056,31.622390747070312,30.07590103149414,15.202329635620117
10-04-2003,29.696395874023438,29.98102569580078,15887364,30.208728790283203,30.11385154724121,15.221516609191895
11-04-2003,29.734344482421875,30.322580337524414,15109617,30.59772300720215,29.8956356048584,15.111215591430664
14-04-2003,29.8956356048584,29.93358612060547,16122406,30.483871459960938,30.474382400512695,15.403745651245117
15-04-2003,30.474382400512695,30.474382400512695,25794964,30.967742919921875,30.559772491455078,15.446913719177246
16-04-2003,29.648956298828125,30.69260025024414,24839091,30.834915161132812,29.753320693969727,15.039278030395508
17-04-2003,27.770397186279297,30.180265426635742,22982786,30.180265426635742,29.753320693969727,15.039278030395508
21-04-2003,29.696395874023438,29.98102569580078,14146472,30.313093185424805,29.98102569580078,15.154375076293945
22-04-2003,29.582542419433594,29.98102569580078,26880794,30.426944732666016,30.18975257873535,15.259881019592285
23-04-2003,29.4876651763916,30.170778274536133,30245795,30.313093185424805,29.554079055786133,14.938575744628906
24-04-2003,29.032257080078125,29.41176414489746,31188282,29.620492935180664,29.40227699279785,14.861841201782227
25-04-2003,28.74762725830078,29.648956298828125,26841796,29.696395874023438,28.814041137695312,14.564497947692871
28-04-2003,28.870967864990234,28.965843200683594,25794753,29.544591903686523,29.127134323120117,14.722758293151855
29-04-2003,29.18406105041504,29.3168888092041,24273304,29.592029571533203,29.22201156616211,14.770720481872559
30-04-2003,28.833017349243164,29.23149871826172,41642591,29.497154235839844,29.17457389831543,14.746740341186523
01-05-2003,28.842504501342773,29.2789363861084,22607984,29.506641387939453,29.40227699279785,14.861841201782227
02-05-2003,29.17457389831543,29.17457389831543,26468470,30.04743766784668,29.93358612060547,15.130393028259277
05-05-2003,30.132827758789062,30.246679306030273,24045007,30.455408096313477,30.275142669677734,15.303038597106934
06-05-2003,30.265655517578125,30.502845764160156,23833997,30.6831111907959,30.398481369018555,15.365385055541992
07-05-2003,30.08538818359375,30.360530853271484,20855498,30.645160675048828,30.218215942382812,15.274269104003906
08-05-2003,29.88614845275879,30.02846336364746,17200121,30.645160675048828,30.265655517578125,15.298251152038574
09-05-2003,29.696395874023438,29.696395874023438,20985983,31.138519287109375,30.977230072021484,15.657918930053711
12-05-2003,30.986717224121094,30.986717224121094,21801885,31.64136505126953,31.546489715576172,15.945663452148438
13-05-2003,31.49905014038086,31.793169021606445,22352494,31.944971084594727,31.584440231323242,15.964842796325684
14-05-2003,31.4041748046875,31.925996780395508,20785829,31.925996780395508,31.5085391998291,15.99857234954834
15-05-2003,31.612903594970703,31.764705657958984,16128097,31.954458236694336,31.812143325805664,16.15272331237793
16-05-2003,31.546489715576172,31.745731353759766,18666235,32.0208740234375,31.888046264648438,16.191267013549805
19-05-2003,29.96204948425293,31.546489715576172,41926434,31.802656173706055,30.170778274536133,15.319317817687988
20-05-2003,28.937381744384766,30.180265426635742,40758707,30.208728790283203,29.506641387939453,14.982093811035156
21-05-2003,29.33586311340332,29.41176414489746,27105402,30.04743766784668,29.88614845275879,15.174793243408203
22-05-2003,29.8956356048584,29.8956356048584,25408462,30.77798843383789,30.5123348236084,15.492740631103516
23-05-2003,29.943073272705078,30.284629821777344,18727894,30.445920944213867,30.246679306030273,15.357854843139648
27-05-2003,29.83871078491211,30.170778274536133,21211539,30.445920944213867,30.332067489624023,15.401206016540527
28-05-2003,29.8956356048584,30.294118881225586,20263677,30.407970428466797,30.123340606689453,15.295228958129883
29-05-2003,29.648956298828125,30.123340606689453,18353302,30.294118881225586,29.677419662475586,15.068806648254395
30-05-2003,29.22201156616211,29.592029571533203,32037595,29.88614845275879,29.430740356445312,14.943557739257812
02-06-2003,29.41176414489746,29.829221725463867,21559254,30.00948715209961,29.42125129699707,14.938740730285645
03-06-2003,29.42125129699707,29.42125129699707,20811862,30.142314910888672,30.06641387939453,15.266325950622559
04-06-2003,30.199241638183594,30.360530853271484,23373188,30.77798843383789,30.74003791809082,15.608359336853027
05-06-2003,30.455408096313477,30.7210636138916,28954750,31.072105407714844,31.072105407714844,15.776968955993652
06-06-2003,30.834915161132812,31.309297561645508,28815306,32.191650390625,31.39468765258789,15.940754890441895
09-06-2003,31.31878662109375,31.32827377319336,18019500,31.774194717407227,31.47058868408203,15.979294776916504
10-06-2003,31.5085391998291,31.783681869506836,17847593,31.840606689453125,31.603416442871094,16.046741485595703
11-06-2003,31.204933166503906,31.546489715576172,24859433,32.191650390625,31.574953079223633,16.032289505004883
12-06-2003,31.45161247253418,31.688804626464844,18511402,31.963947296142578,31.802656173706055,16.147905349731445
13-06-2003,31.223909378051758,31.736242294311523,17412185,32.00189971923828,31.38519859313965,15.935940742492676
16-06-2003,31.736242294311523,31.963947296142578,31562452,32.92219924926758,32.82732391357422,16.668190002441406
17-06-2003,33.481971740722656,33.5958251953125,56224998,35.02846145629883,34.326377868652344,17.429330825805664
18-06-2003,33.927894592285156,34.15559768676758,33453538,34.83871078491211,34.20303726196289,17.366710662841797
19-06-2003,33.20683288574219,34.12713623046875,23157012,34.44022750854492,33.776092529296875,17.149927139282227
20-06-2003,33.72865295410156,33.99430847167969,30603944,34.13662338256836,33.74762725830078,17.135475158691406
23-06-2003,33.36812210083008,33.396583557128906,19006782,33.776092529296875,33.56736373901367,17.043947219848633
24-06-2003,33.396583557128906,33.6337776184082,24645366,34.2125244140625,33.58633804321289,17.05357551574707
25-06-2003,33.225807189941406,33.72865295410156,20419985,34.117645263671875,33.51992416381836,17.01985740661621
26-06-2003,33.30170822143555,33.49146270751953,20405018,34.15559768676758,34.15559768676758,17.342620849609375
27-06-2003,33.13093185424805,33.91840744018555,18057760,33.91840744018555,33.20683288574219,16.86088752746582
30-06-2003,32.305503845214844,33.20683288574219,25206726,33.481971740722656,32.4003791809082,16.451404571533203
01-07-2003,31.774194717407227,32.25806427001953,21734850,32.86527633666992,32.76091003417969,16.63446617126465
02-07-2003,32.68500900268555,32.76091003417969,16548538,33.1878547668457,32.87476348876953,16.69227409362793
03-07-2003,32.26755142211914,32.637569427490234,10661948,33.03605270385742,32.476280212402344,16.489938735961914
07-07-2003,32.49525451660156,33.06451416015625,20271793,33.06451416015625,32.637569427490234,16.57184410095215
08-07-2003,32.381404876708984,32.87476348876953,18461864,32.89373779296875,32.552181243896484,16.52847671508789
09-07-2003,32.24857711791992,32.5711555480957,20890385,32.9791259765625,32.466793060302734,16.48512840270996
10-07-2003,31.64136505126953,32.25806427001953,18074730,32.35293960571289,31.935483932495117,16.215347290039062
11-07-2003,31.982921600341797,32.06830978393555,14873943,32.96015167236328,32.447818756103516,16.475488662719727
14-07-2003,31.821632385253906,32.703983306884766,17525807,32.78937530517578,32.10626220703125,16.30206298828125
15-07-2003,31.935483932495117,32.58064651489258,17131084,32.59013366699219,32.12523651123047,16.311697006225586
16-07-2003,31.461101531982422,32.0208740234375,18287638,32.06830978393555,31.64136505126953,16.06601333618164
17-07-2003,30.929790496826172,31.859582901000977,17022627,31.9165096282959,31.081594467163086,15.781784057617188
18-07-2003,31.091081619262695,31.4041748046875,15604681,31.783681869506836,31.679317474365234,16.08527946472168
21-07-2003,30.65464973449707,32.16318893432617,18551665,32.16318893432617,30.872865676879883,15.67580509185791
22-07-2003,30.379507064819336,31.110057830810547,19745425,31.129032135009766,30.76850128173828,15.622810363769531
23-07-2003,30.63567352294922,30.872865676879883,14971332,31.261859893798828,31.242883682250977,15.86368179321289
24-07-2003,30.844402313232422,31.59392738342285,18391141,31.736242294311523,30.882352828979492,15.68061637878418
25-07-2003,30.379507064819336,30.455408096313477,21194781,31.39468765258789,31.347248077392578,15.91667652130127
28-07-2003,30.977230072021484,31.489564895629883,16701262,31.631879806518555,31.100568771362305,15.791413307189941
29-07-2003,30.58823585510254,31.214420318603516,22407724,31.49905014038086,30.90132713317871,15.690250396728516
30-07-2003,31.024667739868164,31.024667739868164,17859081,31.679317474365234,31.679317474365234,16.08527946472168
31-07-2003,31.053131103515625,31.783681869506836,24435304,32.21062469482422,31.650854110717773,16.070833206176758
01-08-2003,30.834915161132812,31.43263816833496,18912344,31.43263816833496,31.005693435668945,15.743245124816895
04-08-2003,30.74003791809082,31.005693435668945,14876894,31.603416442871094,31.37571144104004,15.931126594543457
05-08-2003,30.834915161132812,31.45161247253418,16607246,31.59392738342285,30.834915161132812,15.656530380249023
06-08-2003,30.616697311401367,30.66413688659668,15571480,31.214420318603516,30.7874755859375,15.632439613342285
07-08-2003,30.607210159301758,30.62618637084961,14982610,31.29032325744629,31.25237274169922,15.868501663208008
08-08-2003,30.977230072021484,31.280834197998047,10257844,31.49905014038086,31.280834197998047,15.88296127319336
11-08-2003,31.119544982910156,31.176471710205078,13050101,31.44212532043457,31.223909378051758,15.854042053222656
12-08-2003,30.929790496826172,31.4041748046875,14607175,31.4041748046875,31.185958862304688,15.83477783203125
13-08-2003,29.743833541870117,30.75901222229004,43845241,30.75901222229004,29.943073272705078,15.273393630981445
14-08-2003,29.41176414489746,30.03795051574707,29226366,30.180265426635742,29.516128540039062,15.055619239807129
15-08-2003,29.563566207885742,29.696395874023438,12287427,30.04743766784668,29.81024742126465,15.205644607543945
18-08-2003,29.829221725463867,29.98102569580078,17130662,30.08538818359375,29.857685089111328,15.229839324951172
19-08-2003,29.554079055786133,29.876659393310547,17926010,29.96204948425293,29.667932510375977,15.133052825927734
20-08-2003,29.060720443725586,29.430740356445312,25776624,29.554079055786133,29.165084838867188,14.876562118530273
21-08-2003,27.92220115661621,28.58633804321289,63754668,28.7001895904541,28.263757705688477,14.416808128356934
22-08-2003,27.950664520263672,28.728652954101562,37225383,28.728652954101562,28.036052703857422,14.30066204071045
25-08-2003,27.988615036010742,27.988615036010742,20378985,28.425046920776367,28.339658737182617,14.455523490905762
26-08-2003,28.130929946899414,28.282732009887695,19456208,28.58633804321289,28.47248649597168,14.523283958435059
27-08-2003,28.254268646240234,28.719165802001953,21752347,28.719165802001953,28.377609252929688,14.474884986877441
28-08-2003,28.026565551757812,28.415559768676758,18978956,28.510435104370117,28.282732009887695,14.42648696899414
29-08-2003,28.102466583251953,28.292219161987305,16164144,28.44402313232422,28.387096405029297,14.479717254638672
02-09-2003,28.368120193481445,28.60531234741211,23038754,28.984819412231445,28.899431228637695,14.741049766540527
03-09-2003,28.842504501342773,29.079696655273438,29414505,29.36432647705078,29.29791259765625,14.944311141967773
04-09-2003,28.425046920776367,28.889942169189453,28013950,29.117647171020508,29.032257080078125,14.808806419372559
05-09-2003,28.851991653442383,29.032257080078125,19818151,29.42125129699707,28.946868896484375,14.76525592803955
08-09-2003,29.2789363861084,29.29791259765625,24873557,30.18975257873535,29.857685089111328,15.229839324951172
09-09-2003,29.658443450927734,29.99051284790039,22851563,30.208728790283203,30.056926727294922,15.331472396850586
10-09-2003,30.00948715209961,30.237192153930664,21593930,30.55028533935547,30.142314910888672,15.375020980834961
11-09-2003,30.123340606689453,30.379507064819336,18295964,30.502845764160156,30.208728790283203,15.408900260925293
12-09-2003,29.943073272705078,30.332067489624023,15493484,30.360530853271484,30.265655517578125,15.43794059753418
15-09-2003,30.142314910888672,30.322580337524414,15255807,30.436433792114258,30.227703094482422,15.418581008911133
16-09-2003,30.218215942382812,30.227703094482422,15282684,30.398481369018555,30.351043701171875,15.481496810913086
17-09-2003,30.275142669677734,30.351043701171875,16633806,30.645160675048828,30.464895248413086,15.539566040039062
18-09-2003,30.360530853271484,30.360530853271484,20948355,30.71157455444336,30.407970428466797,15.510530471801758
19-09-2003,29.83871078491211,30.388994216918945,32367391,30.398481369018555,29.83871078491211,15.220170974731445
22-09-2003,29.354839324951172,29.440227508544922,18424131,29.762807846069336,29.544591903686523,15.07013988494873
23-09-2003,29.601518630981445,29.601518630981445,20179673,30.199241638183594,29.98102569580078,15.29275894165039
24-09-2003,29.22201156616211,30.170778274536133,20897236,30.170778274536133,29.3168888092041,14.95398998260498
25-09-2003,28.937381744384766,29.26944923400879,17942980,29.354839324951172,28.965843200683594,14.774934768676758
26-09-2003,28.7001895904541,28.795066833496094,17322068,29.26944923400879,28.994306564331055,14.789443016052246
29-09-2003,28.937381744384766,29.032257080078125,16224117,29.41176414489746,29.30739974975586,14.949156761169434
30-09-2003,28.7001895904541,29.30739974975586,21147772,29.3168888092041,28.823528289794922,14.7023344039917
01-10-2003,28.74762725830078,28.804553985595703,25326461,29.25996208190918,29.22201156616211,14.905593872070312
02-10-2003,29.041746139526367,29.09867286682129,18296808,29.535104751586914,29.459203720092773,15.026588439941406
03-10-2003,29.203035354614258,29.791271209716797,21377123,29.83871078491211,29.203035354614258,14.895917892456055
06-10-2003,29.108158111572266,29.127134323120117,13470858,29.37381362915039,29.17457389831543,14.881402969360352
07-10-2003,28.899431228637695,28.946868896484375,18888312,29.41176414489746,29.079696655273438,14.833003044128418
08-10-2003,28.918405532836914,29.127134323120117,15745390,29.2125244140625,29.089183807373047,14.837839126586914
09-10-2003,29.136621475219727,29.26944923400879,18617013,29.430740356445312,29.37381362915039,14.983024597167969
10-10-2003,29.108158111572266,29.19354820251465,13507432,29.459203720092773,29.17457389831543,14.881402969360352
13-10-2003,28.984819412231445,29.22201156616211,14028845,29.468690872192383,29.09867286682129,14.842683792114258
14-10-2003,28.842504501342773,28.937381744384766,16540844,29.354839324951172,29.29791259765625,14.944311141967773
15-10-2003,28.927894592285156,29.29791259765625,20537822,29.36432647705078,29.032257080078125,14.808806419372559
16-10-2003,27.988615036010742,29.079696655273438,18809789,29.392789840698242,29.29791259765625,14.944311141967773
17-10-2003,28.937381744384766,29.29791259765625,17776975,29.3168888092041,28.994306564331055,14.789443016052246
20-10-2003,28.994306564331055,28.994306564331055,13681658,29.41176414489746,29.41176414489746,15.00238037109375
21-10-2003,29.3168888092041,29.41176414489746,20098937,30.0,29.88614845275879,15.244362831115723
22-10-2003,28.937381744384766,29.41176414489746,27097181,29.601518630981445,29.051233291625977,14.818487167358398
23-10-2003,28.984819412231445,29.032257080078125,20475847,29.544591903686523,29.42125129699707,15.00722599029541
24-10-2003,29.013282775878906,29.42125129699707,16658997,29.42125129699707,29.25996208190918,14.924954414367676
27-10-2003,29.32637596130371,29.430740356445312,15447951,29.715370178222656,29.383302688598633,14.98786449432373
28-10-2003,29.34535026550293,29.392789840698242,19469593,29.88614845275879,29.88614845275879,15.244362831115723
29-10-2003,29.468690872192383,29.772296905517578,20047502,29.857685089111328,29.667932510375977,15.133052825927734
30-10-2003,29.127134323120117,29.136621475219727,26169871,29.724857330322266,29.29791259765625,14.944311141967773
31-10-2003,29.41176414489746,29.41176414489746,25283879,30.0,29.98102569580078,15.29275894165039
03-11-2003,29.88614845275879,30.02846336364746,18380811,30.265655517578125,29.99051284790039,15.297601699829102
04-11-2003,29.459203720092773,29.506641387939453,16792539,29.876659393310547,29.83871078491211,15.220170974731445
